video_url,duration,description,hours,id
https://www.youtube.com/watch?v=F-o58afZbh8,1:16:28,"Embark on a winter adventure in Ochsenhausen, Germany",1.2744444444444445,F-o58afZbh8
https://www.youtube.com/watch?v=dobFXPZl6_s,2:13:23,东京 青梅 散步 [4K HDR],2.223055555555556,dobFXPZl6_s
https://www.youtube.com/watch?v=MIF4tlRGA9E,3:36:53,广岛 船越 散步，日本 [4K HDR],3.6147222222222224,MIF4tlRGA9E
https://www.youtube.com/watch?v=50I5yuNvbDE,2:51:53,柳井 散步，山口 日本 [4K HDR],2.8647222222222224,50I5yuNvbDE
https://www.youtube.com/watch?v=RDz9oUGoGE0,2:00:03,东京 目白台 散步 [4K HDR],2.000833333333333,RDz9oUGoGE0
https://www.youtube.com/watch?v=C9ld7T99B7I,3:04:52,福冈 饭冢 势田 散步，日本 [4K HDR],3.081111111111112,C9ld7T99B7I
https://www.youtube.com/watch?v=4Puv8WmGm2E,2:14:42,广岛 堀越 散步，日本 [4K HDR],2.245,4Puv8WmGm2E
https://www.youtube.com/watch?v=BB46onEByPo,2:02:55,江田岛 能美 高田 散步、广岛 日本 [4K HDR],2.048611111111111,BB46onEByPo
https://www.youtube.com/watch?v=c2Us5TZtIJw,2:41:19,东京 丰岛 散步【4K HDR】,2.688611111111112,c2Us5TZtIJw
https://www.youtube.com/watch?v=nKuXxgs1sWo,2:44:10,蒲郡 散步，日本 [4K HDR],2.736111111111111,nKuXxgs1sWo
https://www.youtube.com/watch?v=um8xOQxcsfI,2:40:56,名古屋 中村 散步，日本 [4K HDR],2.6822222222222223,um8xOQxcsfI
https://www.youtube.com/watch?v=NcY8L99oJCs,1:33:53,东京 北沙 散步 [4K HDR],1.5647222222222223,NcY8L99oJCs
https://www.youtube.com/watch?v=MSwxiQ4EFSY,2:32:39,津 散步，三重 日本 [4K HDR],2.5441666666666665,MSwxiQ4EFSY
https://www.youtube.com/watch?v=9nzId6AXl98,2:03:33,东京 本驹込 傍晚散步 [4K HDR],2.0591666666666666,9nzId6AXl98
https://www.youtube.com/watch?v=vnMiLMmeLWU,2:31:46,磐城 散步，日本 [4K HDR],2.5294444444444446,vnMiLMmeLWU
https://www.youtube.com/watch?v=l2K68O9CUg4,2:12:43,青森 散步，日本 [4K HDR],2.2119444444444447,l2K68O9CUg4
https://www.youtube.com/watch?v=Fn76eqGg9a4,2:18:10,广岛 江波 散步，日本 [4K HDR],2.3027777777777776,Fn76eqGg9a4
https://www.youtube.com/watch?v=k-AdV3vFxI0,2:03:22,三重 四日市 散步，日本 [4K HDR],2.056111111111111,k-AdV3vFxI0
https://www.youtube.com/watch?v=s62RHignoIo,2:14:56,青森 黑石 散步，日本 [4K HDR],2.248888888888889,s62RHignoIo
https://www.youtube.com/watch?v=_QJ8j04uvy8,2:00:12,桑名 散步，三重 日本 [4K HDR],2.0033333333333334,_QJ8j04uvy8
https://www.youtube.com/watch?v=sCB2jm9-cig,2:11:10,岐阜 加纳～细畑 散步，日本 [4K HDR],2.186111111111111,sCB2jm9-cig
https://www.youtube.com/watch?v=OhTkE7I7fho,2:03:42,弘前 散步，青森 日本 [4K HDR],2.0616666666666665,OhTkE7I7fho
https://www.youtube.com/watch?v=VNZUpR4Eezg,2:18:28,磐城 汤本 散步，福岛 日本 [4K HDR],2.307777777777777,VNZUpR4Eezg
https://www.youtube.com/watch?v=k57LaxqG39M,2:26:13,岐阜 散步，日本 [4K HDR],2.436944444444445,k57LaxqG39M
https://www.youtube.com/watch?v=nVi9EhKqoOQ,2:18:39,东京 平井 散步 [4K HDR],2.310833333333333,nVi9EhKqoOQ
https://www.youtube.com/watch?v=jvFYLL2r9iw,2:23:15,丰桥 散步，日本 [4K HDR],2.3875,jvFYLL2r9iw
https://www.youtube.com/watch?v=RZ8-uVH3-M8,2:01:49,东京 中央 散步 [4K HDR],2.0302777777777776,RZ8-uVH3-M8
https://www.youtube.com/watch?v=18UmOHyfbBU,1:21:31,东京 二叶 散步 [4K HDR],1.3586111111111112,18UmOHyfbBU
https://www.youtube.com/watch?v=33WgI0R6Yt4,2:30:16,群马 桐生 散步，日本 [4K HDR],2.5044444444444443,33WgI0R6Yt4
https://www.youtube.com/watch?v=_52EF7QWy5w,58:03,东京 田端 散步 [4K HDR],0.9675,_52EF7QWy5w
https://www.youtube.com/watch?v=yOGdADPzAOI,2:02:06,神奈川 山北町 散步，日本 [4K HDR],2.035,yOGdADPzAOI
https://www.youtube.com/watch?v=5By_7jsomF0,2:14:25,横须贺 追滨 散步，日本 [4K HDR],2.240277777777778,5By_7jsomF0
https://www.youtube.com/watch?v=JlDUDe132D8,59:39,东京 志村 散步 [4K HDR],0.9941666666666666,JlDUDe132D8
https://www.youtube.com/watch?v=848EpwPmQfA,2:18:21,大雨的江之岛 清晨散步，日本 [4K HDR],2.305833333333333,848EpwPmQfA
https://www.youtube.com/watch?v=Dp9hWuXRL2s,2:01:03,东京 涩谷 雨夜散步 [4K HDR],2.0175,Dp9hWuXRL2s
https://www.youtube.com/watch?v=hk-r5YBMqP0,53:01,栃木 嘉右卫门町 散步,0.8836111111111111,hk-r5YBMqP0
https://www.youtube.com/watch?v=oq1_NW-2BAw,56:02,山梨 甲府 冈岛百货店 最后营业日的情况,0.9338888888888888,oq1_NW-2BAw
https://www.youtube.com/watch?v=9u1Gm5PfZgU,1:32:29,东广岛 西条 酒藏之町 散步,1.5413888888888887,9u1Gm5PfZgU
https://www.youtube.com/watch?v=fDnESI53iVo,55:42,Virtual Run With a Fall. Running video for treadmill in beautiful summer weather in Norway,0.9283333333333332,fDnESI53iVo
https://www.youtube.com/watch?v=FIRA6al4bCY,50:14,Virtual Run On Open Winter Fields | Nature Scenery | Trail Running Video For Treadmill,0.8372222222222223,FIRA6al4bCY
https://www.youtube.com/watch?v=j8rpfS1F68c,2:07:55,Virtual Run | Virtual Running Videos For Treadmill Workout | 5k 10k Marathon Half-Marathon,2.1319444444444446,j8rpfS1F68c
https://www.youtube.com/watch?v=pRC13caovcM,49:14,RECOMMENDED Virtual Run | Beautiful Trailrunning In Relaxing Nature | Treadmill Running,0.8205555555555556,pRC13caovcM
https://www.youtube.com/watch?v=mFvMdzF66GE,3:03:35,Long Virtual Run Video | Best Virtual Running Videos For Treadmill,3.0597222222222222,mFvMdzF66GE
https://www.youtube.com/watch?v=6hlXcOf6Os0,54:15,Virtual Run | Stunning Mountain Scenery in Norway,0.9041666666666668,6hlXcOf6Os0
https://www.youtube.com/watch?v=46VOeG1mlXk,48:46,Virtual Run Treadmill Workout | Following A Salmon River Norway Nature Scenery 4k,0.8127777777777778,46VOeG1mlXk
https://www.youtube.com/watch?v=C6SGRZ7k7ww,53:07,Treadmill Workout Running Video | Virtual Run | Straight Lines,0.8852777777777777,C6SGRZ7k7ww
https://www.youtube.com/watch?v=khrqzPDApq8,47:11,Virtual Run | Treadmill Workout | Virtual Running Videos For Treadmill,0.7863888888888889,khrqzPDApq8
https://www.youtube.com/watch?v=zlehPgYr4h8,1:20:04,Treadmill Workout Virtual Run | Mountain Running Scenery Videos | 4k,1.3344444444444443,zlehPgYr4h8
https://www.youtube.com/watch?v=Oi3xXrqmQ0s,2:23:13,Virtual Running Videos For Treadmill Compilation | Long Non-Stop Running Video from Norway,2.3869444444444445,Oi3xXrqmQ0s
https://www.youtube.com/watch?v=kav_pl6S9AQ,53:10,Virtual Run | Relaxing Nature Scenery | Treadmill Workout | Virtual Running Videoes,0.8861111111111111,kav_pl6S9AQ
https://www.youtube.com/watch?v=luNp4uVqI2o,53:47,Virtual Run | Mountain Hike | Eikasnipa in Norway | Virtual Hike | Mountain Scenery,0.8963888888888889,luNp4uVqI2o
https://www.youtube.com/watch?v=GhYF-Nqk-V4,52:12,Virtual Run | Ancient Mail Road | Beautiful trails for Treadmill Workout | Virtual Running Videoes,0.87,GhYF-Nqk-V4
https://www.youtube.com/watch?v=kbOtJXuDbmE,2:03:21,"Driving in Switzerland 14: Oberalp, Furka and Grimsel Pass | 4K 60fps",2.055833333333333,kbOtJXuDbmE
https://www.youtube.com/watch?v=xpqNj67yuV4,1:01:50,"Driving in Mallorca 2: Sóller, Fornalutx & Road to Sa Calobra | 4K 60fps",1.0305555555555554,xpqNj67yuV4
https://www.youtube.com/watch?v=9Nw-Q5YjwmI,50:04,"Driving in Austria 12: Silvrettastraße - Paznauntal (Pians, Ischgl, Stausee Kops lake) 4K 60fps",0.8344444444444444,9Nw-Q5YjwmI
https://www.youtube.com/watch?v=iEuFxKgJDho,0:35,"Tobogan Magic Black - Aquapark Gino Paradise Bešeňová Thermal Park, Slovakia  / Water Slide",0.0097222222222222,iEuFxKgJDho
https://www.youtube.com/watch?v=O2X5goN9tEI,0:54,"Albertville 1992 Ski curiosity, rare skiers (Czech TV)",0.015,O2X5goN9tEI
https://www.youtube.com/watch?v=6GrVGaLq0jY,1:17:50,Epic Motorcycle Journey from California to Argentina | SOUTHBOUND Episode 1 - Mexico,1.297222222222222,6GrVGaLq0jY
https://www.youtube.com/watch?v=O6aUDPAS9II,3:47,a note from our future selves,0.0630555555555555,O6aUDPAS9II
https://www.youtube.com/watch?v=Y4jnq76v5pw,6:36,"Chicago, Illinois 2024 Cinematic Views | 5K Drone Footage",0.11,Y4jnq76v5pw
https://www.youtube.com/watch?v=CFouSbXkF3Y,5:12,Chicago 8K By Night | Drone Footage,0.0866666666666666,CFouSbXkF3Y
https://www.youtube.com/watch?v=RN2Fe9_aklE,8:52,"Atlanta, Georgia | 4K Drone Video",0.1477777777777777,RN2Fe9_aklE
https://www.youtube.com/watch?v=dHQ-gSWmj3s,4:49,Best Haunted House Halloween Adventure  | Short Cinematic Movie | 4K,0.0802777777777777,dHQ-gSWmj3s
https://www.youtube.com/watch?v=lkkyTUpyIyk,5:23,New York City | 4K Drone Footage,0.0897222222222222,lkkyTUpyIyk
https://www.youtube.com/watch?v=q8ItQmSci5I,2:42,"Diamond Head Hike, Oahu, Hawaii | 4K Drone",0.045,q8ItQmSci5I
https://www.youtube.com/watch?v=uuwB0qGtJ5Y,8:00:01,Hawaiian Relaxing Sounds Of Ocean Waves for kids good night sleep,8.000277777777777,uuwB0qGtJ5Y
https://www.youtube.com/watch?v=u49CpbD7pMQ,21:18,"🇨🇭Driving In Switzerland | Amaizing road trip in the world _ Lauterbrunnen , Grindelwald",0.355,u49CpbD7pMQ
https://www.youtube.com/watch?v=rE_c6vz3hOE,1:19:52,[4K 中国] 人间蓬莱隐仙踪，漫步蓬莱三仙山景区 | 山东 烟台 | 4K 沉浸式 POV 云旅行 | China Walking Tour 漫游中国,1.3311111111111111,rE_c6vz3hOE
https://www.youtube.com/watch?v=L78qERRrlqA,47:31,[4K CHINA]漫步长沙市区，从潮宗街到国金街 | 长沙 | 4K 沉浸式 POV 云旅行 | China Walking Tour 漫游中国,0.7919444444444445,L78qERRrlqA
https://www.youtube.com/watch?v=QfgAWnPvn-A,1:20:27,[4K CHINA]“一亿人”一起逛街是种什么体验？带你漫步长沙黄兴路步行街 | 长沙 | 4K 沉浸式 POV 云旅行 | China Walking Tour 漫游中国,1.340833333333333,QfgAWnPvn-A
https://www.youtube.com/watch?v=aAcnHY5Ipr0,1:16:09,[4K 中国] 奇峰如画入云端，漫步张家界黄石寨景区 | 湖南 张家界 | 4K 沉浸式 POV 云旅行 | China Walking Tour 漫游中国,1.2691666666666666,aAcnHY5Ipr0
https://www.youtube.com/watch?v=NoFfbIU2jWs,1:19:32,[4K 中国] 奇峰耸立映苍穹，漫步张家界天子山与袁家界 | 湖南 张家界 | 4K 沉浸式 POV 云旅行 | China Walking Tour 漫游中国,1.3255555555555556,NoFfbIU2jWs
https://www.youtube.com/watch?v=u75788Nk0HA,2:24:19,[4K 中国]天门奇峰云中绕，带你游湖南张家界天门山 | 湖南 张家界 | 4K 沉浸式 POV 云旅行 | China Walking Tour 漫游中国,2.4052777777777776,u75788Nk0HA
https://www.youtube.com/watch?v=YD14KbD4EBQ,52:11,[4K CHINA]武汉之夜，漫步世界城光谷步行街 | 武汉 | 4K 沉浸式 POV 云旅行 | China Walking Tour 漫游中国,0.8697222222222223,YD14KbD4EBQ
https://www.youtube.com/watch?v=-ioEPNmuyeA,50:01,[4K 中国]漫步泉州，同时感受热闹的街市与历史文化 | 福建 泉州 | 4K 沉浸式 POV 云旅行 | China Walking Tour 漫游中国,0.8336111111111112,-ioEPNmuyeA
https://www.youtube.com/watch?v=YQrDKrYg-Z4,1:07:05,[4K 中国] 华夏民居第一宅，漫步山西王家大院 | 山西 晋中 | 4K 云逛街 云散步 云旅行 | China Walking Tour 漫游中国,1.1180555555555556,YQrDKrYg-Z4
https://www.youtube.com/watch?v=LPp0VCVlda0,54:37,[4K 中国] 带你感受太原最热闹繁华的夜晚 | 太原 食品街 柳巷 钟楼街 铜锣湾夜市 | 4K 云逛街 云散步 云旅行 | China Walking Tour 漫游中国,0.910277777777778,LPp0VCVlda0
https://www.youtube.com/watch?v=krinVP5OyeI,1:02:55,[4K 中国] 吹面不寒杨柳风，春游济南大明湖 | 济南 | 4K 云散步 云旅行 | China Walking Tour 漫游中国,1.0486111111111112,krinVP5OyeI
https://www.youtube.com/watch?v=9mM49Y_s9S8,47:41,[4K 中国] 春节登济南千佛山 | 4K 云散步 | China Walking Tour 漫游中国,0.7947222222222222,9mM49Y_s9S8
https://www.youtube.com/watch?v=-Z8XRCR6uuE,3:47:00,Florence to Rome Italy - Complete Road Trip Driving Tour,3.783333333333333,-Z8XRCR6uuE
https://www.youtube.com/watch?v=obMbyVhYED8,4:14:33,Driving from Los Angeles to Las Vegas Road Full Road Trip Under the Full Moon,4.2425,obMbyVhYED8
https://www.youtube.com/watch?v=Z2PWGle9nb8,5:28:50,4K Driving from Salt Lake City to Las Vegas - Full Road Trip,5.480555555555556,Z2PWGle9nb8
https://www.youtube.com/watch?v=xmymK6ibe50,2:51:43,San Diego to Miami Timelapse,2.8619444444444446,xmymK6ibe50
https://www.youtube.com/watch?v=TU9kc4UWHU0,3:00:27,4K Honolulu Drive - North Shore to Waikiki Beach Driving Footage,3.0075,TU9kc4UWHU0
https://www.youtube.com/watch?v=FLwD_zeTGrI,2:02:44,4K HDR Driving from Boulder City to Valley of Fire,2.045555555555556,FLwD_zeTGrI
https://www.youtube.com/watch?v=_Uax-n8sny4,1:21:53,4K HDR Driving from the Las Vegas Strip to Lake Mead Full Drive Morning November 2023,1.3647222222222224,_Uax-n8sny4
https://www.youtube.com/watch?v=nTPsXQ9q4lU,7:51,"91 Holliday Drive, Whitby - Open House Video Tour",0.1308333333333333,nTPsXQ9q4lU
https://www.youtube.com/watch?v=D1N50n4Yi8k,4:58,"48 Lockyer Drive, Whitby - Open House Video Tour",0.0827777777777777,D1N50n4Yi8k
https://www.youtube.com/watch?v=9-fAZEzmLmk,2:48,3233 Eglinton Ave E Unit 1307 Toronto Open House Video Tour,0.0466666666666666,9-fAZEzmLmk
https://www.youtube.com/watch?v=psgD_DqwIoE,11:39,"137 Maclean Ave, Toronto, home for sale",0.1941666666666666,psgD_DqwIoE
https://www.youtube.com/watch?v=wo9Z56uh8RU,2:43,"126 Thompson Avenue, Toronto, ON",0.0452777777777777,wo9Z56uh8RU
https://www.youtube.com/watch?v=K9G9IXMJGEc,2:11,"31 Donalbain Crescent, Markham",0.0363888888888888,K9G9IXMJGEc
https://www.youtube.com/watch?v=miOWlzgYtOg,1:31,"45 Park Lane Circle, Toronto, Ontario",0.0252777777777777,miOWlzgYtOg
https://www.youtube.com/watch?v=BafGDiQlxxE,2:06,"137 Perth Avenue, Toronto, ON",0.0349999999999999,BafGDiQlxxE
https://www.youtube.com/watch?v=44AxDjmiPRI,1:31,"7 Appleby Court, Toronto, Ontario",0.0252777777777777,44AxDjmiPRI
https://www.youtube.com/watch?v=9WcySY2N44w,2:46,"95 The Kingsway, Toronto, ON",0.0461111111111111,9WcySY2N44w
https://www.youtube.com/watch?v=T18USfrPDh8,1:28,"566 Dovercourt Ave, Toronto",0.0244444444444444,T18USfrPDh8
https://www.youtube.com/watch?v=-g1lbkXr2IE,3:51,"45 Smithwood Drive, Toronto",0.0641666666666666,-g1lbkXr2IE
https://www.youtube.com/watch?v=bGAbuObI39s,2:16,"50 - 5090 Fairview Street, Burlington, Ontario",0.0377777777777777,bGAbuObI39s
https://www.youtube.com/watch?v=q48I3SrbfQ0,1:01,"106 Baby Point Road, Toronto [FOR SALE]",0.0169444444444444,q48I3SrbfQ0
https://www.youtube.com/watch?v=uA2RPoEn9jg,1:01,"4602/4603 183 Wellington Street West, Toronto [FOR SALE]",0.0169444444444444,uA2RPoEn9jg
https://www.youtube.com/watch?v=jpZx1b_wH0w,2:45,"640 Runnymede Road, Toronto, ON",0.0458333333333333,jpZx1b_wH0w
https://www.youtube.com/watch?v=j5RvCTDCEjI,2:07,"37 Soho Square, Toronto, Ontario",0.0352777777777777,j5RvCTDCEjI
https://www.youtube.com/watch?v=JDCSTJyJzFw,2:27,"168 Oliver Place, Oakville - Featured on LUXE LISTINGS",0.0408333333333333,JDCSTJyJzFw
https://www.youtube.com/watch?v=Si5f8oaiTVA,2:20,"1401-71 Simcoe Street, Toronto, Ontario",0.0388888888888888,Si5f8oaiTVA
https://www.youtube.com/watch?v=U4gfJsSkEbw,1:49,"79 Ruscica Drive, Toronto",0.0302777777777777,U4gfJsSkEbw
https://www.youtube.com/watch?v=xSfX2X1pSxQ,2:30,"424 Castlefield Avenue, Toronto",0.0416666666666666,xSfX2X1pSxQ
https://www.youtube.com/watch?v=EVea8bimrt4,1:30,9 Meredith Crescent #shorts #youtubeshorts,0.025,EVea8bimrt4
https://www.youtube.com/watch?v=gQ0VQ-Ilegw,2:41,"36 Grant Street, Toronto",0.0447222222222222,gQ0VQ-Ilegw
https://www.youtube.com/watch?v=Kd1_Nfwgo4o,2:38,"29 Birchview Boulevard, Toronto, ON",0.0438888888888888,Kd1_Nfwgo4o
https://www.youtube.com/watch?v=SMOGtV2-rbw,2:18,806-201 CARLAW AVENUE,0.0383333333333333,SMOGtV2-rbw
https://www.youtube.com/watch?v=lmqyioJEiAM,2:07,#309-508 Wellington Street West,0.0352777777777777,lmqyioJEiAM
https://www.youtube.com/watch?v=lFuowUoTqoI,2:39,"993 Queen Street West, Unit 214, Toronto, ON",0.0441666666666666,lFuowUoTqoI
https://www.youtube.com/watch?v=IEeJ5M0DQwI,1:58,206-369 Sorauren Avenue,0.0327777777777777,IEeJ5M0DQwI
https://www.youtube.com/watch?v=e7MiY5H0OaU,15:13,"Inside a £7,250,000 Surrey Mansion on The Wentworth Estate",0.2536111111111111,e7MiY5H0OaU
https://www.youtube.com/watch?v=Z__cI8m0tiw,15:02,Inside a $6 Million Closet,0.2505555555555555,Z__cI8m0tiw
https://www.youtube.com/watch?v=cPqAKGSuVV8,8:06,Life is about to get INTENSE (The Motivational Speech You NEED to Hear),0.135,cPqAKGSuVV8
https://www.youtube.com/watch?v=lmPced7FlWU,13:01,Inside The Famous “GLASS HOUSE” (Most Expensive),0.2169444444444444,lmPced7FlWU
https://www.youtube.com/watch?v=IUqWqi6kmNo,25:44,Inside my NEW BROOKLYN Townhouse | Ryan Serhant,0.4288888888888889,IUqWqi6kmNo
https://www.youtube.com/watch?v=JvYucVo8guY,8:01,"""What's the WORST that can Happen"" | Thoughts of a CEO",0.1336111111111111,JvYucVo8guY
https://www.youtube.com/watch?v=LFZYeqxbCcM,8:02,I'm Leaving...,0.1338888888888889,LFZYeqxbCcM
https://www.youtube.com/watch?v=vFPeGGt2G_4,4:38:08,10 Best Luxury Homes I’ve EVER Toured! (#3 Is My Favorite!!),4.635555555555555,vFPeGGt2G_4
https://www.youtube.com/watch?v=g9lB3HS9ZV8,32:37,Insane 6 Bedroom Mansion With Indoor Basketball Court - Unreal!!,0.5436111111111112,g9lB3HS9ZV8
https://www.youtube.com/watch?v=0WuTgyrmnJY,3:07:40,Top 10 BEST HOME DESIGNS I've Seen In 2024 (Part 1),3.1277777777777778,0WuTgyrmnJY
https://www.youtube.com/watch?v=499PMgbuoRs,2:32:19,Top 10 BEST SCHUMACHER HOMES We've Ever Toured (#7 Is GORGEOUS),2.538611111111111,499PMgbuoRs
https://www.youtube.com/watch?v=XLJDbNWbPCI,8:44,You’ll Never Tour A Modular Home The Same Way AGAIN!,0.1455555555555555,XLJDbNWbPCI
https://www.youtube.com/watch?v=YvbWWNpBbRE,9:45,"3 Bedroom Modern Farmhouse So Simple, It’s PERFECT",0.1625,YvbWWNpBbRE
https://www.youtube.com/watch?v=QFojRtC3VjQ,8:40,Hot New Modular Home Design Is The ULTIMATE Starter Home!,0.1444444444444444,QFojRtC3VjQ
https://www.youtube.com/watch?v=6qdAVyhx1Xs,8:05,Smaller MODULAR HOME With A Totally Awesome Compact Design!,0.1347222222222222,6qdAVyhx1Xs
https://www.youtube.com/watch?v=WKOyChnCPEA,11:10,Hottest Triple Wide Modular Home I've Seen Yet! | Home Tour,0.1861111111111111,WKOyChnCPEA
https://www.youtube.com/watch?v=blT-hhpLS4E,8:16,1000% YES!! This Smaller Modular Home Is  The COOLEST One Of It’s Kind!,0.1377777777777777,blT-hhpLS4E
https://www.youtube.com/watch?v=TsdI6sdSpGI,11:45,Okay Here It Is!! CRAZY 2 Story Modular Home With Coolest Kitchen Yet!,0.1958333333333333,TsdI6sdSpGI
https://www.youtube.com/watch?v=gCaes3UHeQg,10:14,WICKEDLY Cool Modular Home I Could Definitely Get Cozy In!,0.1705555555555555,gCaes3UHeQg
https://www.youtube.com/watch?v=Kfm0AOQm35I,10:48,Premium Mobile Home Still #1 Design On The Market,0.18,Kfm0AOQm35I
https://www.youtube.com/watch?v=bHtusbDewoA,9:13,I JUST Discovered the Most Adorable 3-Bedroom Home Design I've EVER Seen!,0.1536111111111111,bHtusbDewoA
https://www.youtube.com/watch?v=Jm5ZObqorjU,10:08,MODULAR HOME BUYERS BEWARE! You Might Accidentally Fall In Love With This One!,0.1688888888888888,Jm5ZObqorjU
https://www.youtube.com/watch?v=CM9Qjyjtmbw,11:26,I Finally Found The MOST INCREDIBLE Home Design w/ My #1 Favorite Pantry!,0.1905555555555555,CM9Qjyjtmbw
https://www.youtube.com/watch?v=N10cXMJPrWU,11:13,Genius Modular Home Design They’ve Kept Hidden Until Now!,0.1869444444444444,N10cXMJPrWU
https://www.youtube.com/watch?v=TgUKbie0C_Y,14:54,No Way it’s legal for modular homes to have such amazingly clever designs,0.2483333333333333,TgUKbie0C_Y
https://www.youtube.com/watch?v=n92svXuOVmY,15:21,Say Hello To The “Ferrari” Of Modular Log Homes | Custom Modular Home Tour,0.2558333333333333,n92svXuOVmY
https://www.youtube.com/watch?v=5et20tM_pgw,11:25,Why This 1700 Sqft Design Is The Future Of Modular Homes,0.1902777777777777,5et20tM_pgw
https://www.youtube.com/watch?v=2svXR3j0qyc,10:58,One Of The Most Affordable Modular Homes On The Market | All New Modular Home Tour,0.1827777777777777,2svXR3j0qyc
https://www.youtube.com/watch?v=V01TCuiC95E,11:30,This Futuristic Home Design is unlike anything you’ve ever seen before!,0.1916666666666666,V01TCuiC95E
https://www.youtube.com/watch?v=8_TPwcrVqLY,9:51,ALL NEW Modular Home Design Is A Chef’s Dream! | Home Tour,0.1641666666666666,8_TPwcrVqLY
https://www.youtube.com/watch?v=OfNVlcivY7s,9:33,Surprisingly Fancy 1700 SqFt Manufactured Home (It SHOCKED Me),0.1591666666666666,OfNVlcivY7s
https://www.youtube.com/watch?v=HVmV5QYSEwk,10:40,Oh Cool!! This Is The Best Mobile Home Design I've Ever Toured!,0.1777777777777777,HVmV5QYSEwk
https://www.youtube.com/watch?v=XmfehzH_LIM,9:07,Super Affordable Modular Home With Unbeatable Design!,0.1519444444444444,XmfehzH_LIM
https://www.youtube.com/watch?v=MSUZf7HYvLw,11:08,Best Modular Home On The Market With An Epic Pantry!!,0.1855555555555555,MSUZf7HYvLw
https://www.youtube.com/watch?v=zkh_Ms8sUVY,13:32,Mind-Blowing New Modular Home Has The Most Unique Design I’ve Seen,0.2255555555555555,zkh_Ms8sUVY
https://www.youtube.com/watch?v=WOYp0XD2W2o,9:43,Modular Home Design With The COOLEST Bathroom You’ve Ever Seen!,0.1619444444444444,WOYp0XD2W2o
https://www.youtube.com/watch?v=-cpeX-DH-xY,9:43,BRAND NEW Craftsman Style Modular Home Design Is Absolutely Delightful!,0.1619444444444444,-cpeX-DH-xY
https://www.youtube.com/watch?v=LxJ_JMPZUzw,6:20,The Most Unique Modern Tiny House Cabin On Earth,0.1055555555555555,LxJ_JMPZUzw
https://www.youtube.com/watch?v=wDyrni6-4GE,10:11,Expertly Designed Modular Dream Home Unlike Anything I’ve Seen Before!,0.1697222222222222,wDyrni6-4GE
